0,020745728073047583
0,020745701351140317
0,020745674640394562
0,020745647940805502
0,020745621252368417
0,020745594575078283
0,020745567908930566
0,020745541253920172
0,020745514610042544
0,02074548797729248
0,020745461355665424
0,02074543474515666
0,02074540814576112
0,020745381557474237
0,02074535498029091
0,020745328414206652
0,02074530185921635
0,020745275315315413
0,020745248782499056
0,020745222260762343
0,0207451957501007
0,02074516925050898
0,02074514276198264
0,020745116284516887
0,02074508981810684
0,02074506336274781
0,02074503691843494
0,020745010485163484
0,02074498406292861
0,020744957651725703
0,02074493125154965
0,020744904862396107
0,02074487848426
0,02074485211713666
0,020744825761021275
0,020744799415909076
0,02074477308179556
0,02074474675867542
0,02074472044654451
0,02074469414539765
0,020744667855230294
0,020744641576037563
0,020744615307814806
0,02074458905055732
0,0207445628042601
0,020744536568918663
0,02074451034452822
0,02074448413108397
0,02074445792858117
0,020744431737015054
0,020744405556380928
0,020744379386674335
0,020744353227889933
0,020744327080023637
0,02074430094307028
0,020744274817025312
0,020744248701884068
0,02074422259764166
0,02074419650429363
0,02074417042183503
0,020744144350261104
0,02074411828956725
0,02074409223974896
0,020744066200801197
0,02074404017271955
0,0207440141554989
0,020743988149134897
0,02074396215362284
0,020743936168957883
0,02074391019513548
0,020743884232150653
0,020743858279999125
0,020743832338675827
0,020743806408176375
0,02074378048849592
0,02074375457962976
0,020743728681573374
0,020743702794321847
0,02074367691787054
0,020743651052215147
0,020743625197350558
0,020743599353272243
0,02074357351997565
0,020743547697455896
0,02074352188570862
0,020743496084728818
0,020743470294512015
0,020743444515053545
0,020743418746348885
0,02074339298839307
0,020743367241181712
0,02074334150471006
0,020743315778973436
0,02074329006396714
0,020743264359686868
0,020743238666127588
0,020743212983284767
0,020743187311153773
0,020743161649730127
0,020743135999009076
0,020743110358986027
0,02074308472965614
0,02074305911101509
0,020743033503058082
0,020743007905780632
0,02074298231917781
0,020742956743245333
0,020742931177978468
0,020742905623372557
0,020742880079423074
0,020742854546125296
0,02074282902347465
0,020742803511466606
0,02074277801009652
0,020742752519359885
0,02074272703925178
0,020742701569767975
0,020742676110903538
0,020742650662654256
0,02074262522501533
0,020742599797981986
0,02074257438154995
0,020742548975714422
0,020742523580471062
0,020742498195814984
0,02074247282174177
0,020742447458246993
0,0207424221053257
0,02074239676297362
0,020742371431186124
0,020742346109958575
0,020742320799286493
0,02074229549916503
0,020742270209589974
0,020742244930556722
0,02074221966206046
0,02074219440409683
0,02074216915666143
0,020742143919749396
0,02074211869335625
0,020742093477477425
0,02074206827210858
0,020742043077244993
0,020742017892882093
0,02074199271901538
0,020741967555640388
0,020741942402752553
0,020741917260347124
0,02074189212841995
0,02074186700696616
0,02074184189598143
0,020741816795460916
0,02074179170540063
0,020741766625795802
0,020741741556641716
0,020741716497933917
0,020741691449668097
0,02074166641183948
0,020741641384443756
0,02074161636747631
0,020741591360932666
0,0207415663648083
0,020741541379098727
0,020741516403799485
0,02074149143890581
0,020741466484413613
0,020741441540318074
0,020741416606614986
0,020741391683299217
0,02074136677036717
0,02074134186781374
0,02074131697563464
0,02074129209382543
0,020741267222381413
0,02074124236129828
0,02074121751057154
0,020741192670196775
0,020741167840169227
0,020741143020484746
0,020741118211138578
0,02074109341212667
0,020741068623443996
0,020741043845086564
0,02074101907704961
0,020740994319328864
0,020740969571919635
0,02074094483481764
0,02074092010801844
0,02074089539151757
0,020740870685310484
0,020740845989392805
0,020740821303760072
0,020740796628407877
0,020740771963331527
0,020740747308526812
0,020740722663989367
0,020740698029714587
0,02074067340569811
0,020740648791935327
0,02074062418842206
0,02074059959515379
0,020740575012125968
0,020740550439334284
0,02074052587677431
0,020740501324441555
0,020740476782331745
0,02074045225044027
0,02074042772876279
0,02074040321729484
0,02074037871603204
0,020740354224970187
0,02074032974410445
0,020740305273430754
0,02074028081294454
0,02074025636264151
0,020740231922517154
0,020740207492567105
0,020740183072786997
0,020740158663172335
0,020740134263718863
0,02074010987442196
0,02074008549527769
0,020740061126281146
0,02074003676742823
0,020740012418714333
0,020739988080135285
0,020739963751686817
0,0207399394333643
0,02073991512516338
0,020739890827079742
0,020739866539108868
0,020739842261246668
0,020739817993488653
0,020739793735830278
0,02073976948826734
0,02073974525079556
0,020739721023410405
0,020739696806107523
0,02073967259888278
0,020739648401731467
0,020739624214649442
0,02073960003763234
0,020739575870675715
0,020739551713775523
0,020739527566926992
0,020739503430125882
0,02073947930336806
0,020739455186649016
0,020739431079964506
0,02073940698331001
0,020739382896681393
0,020739358820074473
0,020739334753484277
0,020739310696907112
0,02073928665033832
0,020739262613773686
0,020739238587208976
0,020739214570639656
0,020739190564061722
0,02073916656747044
0,02073914258086172
0,02073911860423125
0,020739094637574666
0,020739070680887754
0,02073904673416601
0,020739022797405447
0,020738998870601433
0,02073897495374966
0,02073895104684626
0,0207389271498863
0,020738903262866225
0,020738879385780926
0,0207388555186267
0,020738831661398976
0,020738807814093554
0,020738783976706233
0,02073876014923255
0,020738736331668315
0,02073871252400915
0,020738688726250964
0,020738664938389384
0,020738641160420006
0,02073861739233872
0,020738593634141208
0,020738569885823177
0,020738546147380216
0,02073852241880839
0,020738498700103164
0,02073847499126041
0,020738451292275795
0,020738427603144993
0,02073840392386377
0,020738380254428024
0,020738356594833345
0,02073833294507562
0,02073830930515049
0,020738285675053668
0,020738262054781
0,02073823844432822
0,020738214843690927
0,020738191252865107
0,02073816767184654
0,02073814410063071
0,020738120539213683
0,020738096987590864
0,020738073445758287
0,020738049913711816
0,020738026391447086
0,02073800287895983
0,020737979376245854
0,020737955883300855
0,020737932400120774
0,02073790892670133
0,02073788546303801
0,020737862009127115
0,02073783856496426
0,02073781513054495
0,02073779170586529
0,0207377682909209
0,020737744885707697
0,020737721490221413
0,020737698104457785
0,0207376747284127
0,020737651362081944
0,02073762800546133
0,020737604658546537
0,020737581321333617
0,020737557993818007
0,020737534675995928
0,020737511367862827
0,020737488069414767
0,02073746478064757
0,020737441501556826
0,02073741823213864
0,020737394972388724
0,02073737172230265
0,02073734848187664
0,020737325251106213
0,02073730202998733
0,02073727881851581
0,02073725561668756
0,020737232424498122
0,020737209241943652
0,020737186069019992
0,020737162905722854
0,020737139752047974
0,02073711660799141
0,020737093473548806
0,020737070348716108
0,02073704723348918
0,02073702412786392
0,020737001031835924
0,02073697794540143
0,020736954868556052
0,02073693180129567
0,020736908743616233
0,020736885695513525
0,02073686265698328
0,02073683962802154
0,020736816608624246
0,020736793598787016
0,020736770598505854
0,02073674760777664
0,020736724626595277
0,020736701654957588
0,02073667869285942
0,020736655740296667
0,020736632797265172
0,020736609863760993
0,020736586939780022
0,020736564025317778
0,020736541120370443
0,020736518224933994
0,02073649533900393
0,02073647246257658
0,020736449595647546
0,02073642673821299
0,020736403890268453
0,02073638105181013
0,02073635822283378
0,020736335403335315
0,02073631259331077
0,02073628979275596
0,020736267001666725
0,02073624422003905
0,020736221447868866
0,020736198685152037
0,02073617593188443
0,020736153188062146
0,020736130453680893
0,02073610772873683
0,0207360850132257
0,02073606230714345
0,02073603961048597
0,020736016923249237
0,020735994245429164
0,020735971577021867
0,020735948918023012
0,02073592626842881
0,020735903628234766
0,020735880997437145
0,020735858376032
0,020735835764015026
0,020735813161382125
0,02073579056812942
0,02073576798425281
0,020735745409748155
0,02073572284461156
0,020735700288839132
0,020735677742426222
0,020735655205369383
0,020735632677664234
0,020735610159306986
0,020735587650293364
0,02073556515061938
0,020735542660281124
0,020735520179274602
0,020735497707595602
0,02073547524524019
0,020735452792204283
0,02073543034848387
0,02073540791407513
0,020735385488973607
0,020735363073175674
0,020735340666677086
0,020735318269473904
0,020735295881562296
0,02073527350293778
0,02073525113359686
0,020735228773535265
0,020735206422749154
0,020735184081234023
0,020735161748986698
0,02073513942600257
0,020735117112277636
0,02073509480780807
0,02073507251258993
0,020735050226619187
0,02073502794989171
0,02073500568240364
0,02073498342415076
0,020734961175129532
0,02073493893533568
0,020734916704765054
0,02073489448341405
0,020734872271278404
0,02073485006835413
0,020734827874637426
0,020734805690124265
0,020734783514810652
0,020734761348692662
0,020734739191766223
0,02073471704402736
0,020734694905472206
0,02073467277609661
0,020734650655896844
0,02073462854486886
0,02073460644300863
0,020734584350312415
0,020734562266775898
0,020734540192395373
0,02073451812716685
0,02073449607108623
0,020734474024149678
0,0207344519863534
0,020734429957693253
0,020734407938165306
0,020734385927765726
0,020734363926490314
0,02073434193433543
0,020734319951297153
0,020734297977371228
0,02073427601255389
0,020734254056841348
0,020734232110229463
0,020734210172714318
0,020734188244292115
0,02073416632495891
0,020734144414710644
0,020734122513543625
0,020734100621453585
0,020734078738436912
0,020734056864489543
0,02073403499960773
0,020734013143787224
0,020733991297024416
0,020733969459315337
0,020733947630656002
0,020733925811042504
0,020733904000471096
0,020733882198937466
0,02073386040643829
0,02073383862296928
0,02073381684852653
0,02073379508310646
0,02073377332670472
0,020733751579317665
0,020733729840941642
0,020733708111572265
0,020733686391206048
0,020733664679838986
0,020733642977466903
0,020733621284086307
0,020733599599693207
0,02073357792428369
0,02073355625785375
0,020733534600399835
0,020733512951917752
0,02073349131240376
0,02073346968185396
0,020733448060264514
0,020733426447631632
0,0207334048439512
0,02073338324921969
0,020733361663433043
0,02073334008658722
0,020733318518678632
0,02073329695970335
0,020733275409657408
0,02073325386853728
0,020733232336338746
0,020733210813058067
0,020733189298691345
0,02073316779323494
0,020733146296684823
0,02073312480903722
0,02073310333028836
0,020733081860434092
0,020733060399470985
0,020733038947394797
0,020733017504202048
0,02073299606988872
0,020732974644450987
0,020732953227885185
0,020732931820187234
0,020732910421353286
0,02073288903137983
0,020732867650262752
0,020732846277998478
0,020732824914582882
0,02073280356001249
0,020732782214283197
0,020732760877391197
0,02073273954933291
0,020732718230104183
0,02073269691970161
0,020732675618121105
0,020732654325358896
0,020732633041411326
0,020732611766274327
0,020732590499944296
0,0207325692424175
0,020732547993689777
0,020732526753757738
0,020732505522617396
0,02073248430026507
0,020732463086696813
0,02073244188190885
0,020732420685897316
0,02073239949865879
0,020732378320188982
0,020732357150484586
0,020732335989541564
0,020732314837356082
0,02073229369392471
0,02073227255924303
0,020732251433307876
0,020732230316115107
0,02073220920766118
0,02073218810794212
0,020732167016954458
0,0207321459346941
0,020732124861157435
0,020732103796340783
0,02073208274024004
0,020732061692851925
0,020732040654172224
0,020732019624197486
0,02073199860292385
0,020731977590347554
0,020731956586464845
0,02073193559127201
0,02073191460476525
0,02073189362694085
0,020731872657795077
0,02073185169732414
0,020731830745524205
0,020731809802391758
0,020731788867923037
0,020731767942114055
0,020731747024961295
0,02073172611646081
0,020731705216609126
0,020731684325402417
0,020731663442836945
0,02073164256890895
0,02073162170361459
0,020731600846950478
0,020731579998912616
0,020731559159497242
0,02073153832870091
0,020731517506519484
0,0207314966929497
0,02073147588798761
0,020731455091629533
0,020731434303871782
0,020731413524710533
0,020731392754142177
0,02073137199216295
0,02073135123876922
0,020731330493957225
0,020731309757723464
0,020731289030063785
0,02073126831097497
0,020731247600453015
0,020731226898494392
0,020731206205095293
0,020731185520251917
0,020731164843960957
0,020731144176218238
0,02073112351702061
0,020731102866363905
0,020731082224244624
0,020731061590659145
0,020731040965603704
0,020731020349074755
0,020730999741068356
0,0207309791415811
0,020730958550609274
0,020730937968149014
0,020730917394196698
0,02073089682874874
0,020730876271801545
0,02073085572335133
0,02073083518339438
0,020730814651927238
0,020730794128945868
0,020730773614447143
0,02073075310842694
0,02073073261088182
0,020730712121807958
0,020730691641201907
0,02073067116905994
0,020730650705378304
0,02073063025015343
0,02073060980338183
0,02073058936505954
0,020730568935183116
0,0207305485137489
0,020730528100753296
0,020730507696192474
0,020730487300062956
0,020730466912361148
0,0207304465330832
0,020730426162225674
0,020730405799784926
0,020730385445757102
0,020730365100138967
0,020730344762926577
0,02073032443411629
0,02073030411370476
0,020730283801688117
0,020730263498062854
0,020730243202825228
0,0207302229159718
0,020730202637498755
0,020730182367402566
0,020730162105679784
0,02073014185232661
0,020730121607339464
0,02073010137071468
0,02073008114244881
0,02073006092253808
0,020730040710979034
0,02073002050776799
0,020730000312901307
0,02072998012637555
0,020729959948186886
0,02072993977833187
0,02072991961680698
0,020729899463608335
0,020729879318732762
0,020729859182176243
0,020729839053935408
0,02072981893400681
0,020729798822386694
0,020729778719071397
0,020729758624057387
0,02072973853734116
0,020729718458919105
0,020729698388787684
0,02072967832694316
0,02072965827338218
0,020729638228101102
0,02072961819109632
0,020729598162364242
0,020729578141901395
0,020729558129704045
0,020729538125768728
0,020729518130091905
0,020729498142669982
0,02072947816349939
0,020729458192576482
0,02072943822989811
0,020729418275460165
0,020729398329259553
0,020729378391292245
0,020729358461555117
0,020729338540044506
0,020729318626756685
0,020729298721688456
0,02072927882483582
0,020729258936195642
0,02072923905576413
0,020729219183537883
0,020729199319513242
0,02072917946368687
0,020729159616054864
0,020729139776614017
0,020729119945360877
0,020729100122291618
0,02072908030740288
0,020729060500691013
0,020729040702152556
0,02072902091178409
0,020729001129581988
0,020728981355542596
0,020728961589662736
0,020728941831938574
0,02072892208236674
0,020728902340943815
0,020728882607665984
0,020728862882530088
0,02072884316553224
0,02072882345666932
0,020728803755937494
0,02072878406333344
0,02072876437885368
0,020728744702494577
0,020728725034252746
0,02072870537412452
0,020728685722106652
0,020728666078195387
0,02072864644238753
0,020728626814679216
0,020728607195067243
0,02072858758354793
0,0207285679801181
0,02072854838477377
0,020728528797511966
0,020728509218328906
0,02072848964722111
0,020728470084185203
0,020728450529217714
0,020728430982314975
0,020728411443473645
0,020728391912690373
0,020728372389961548
0,02072835287528352
0,02072833336865317
0,020728313870067003
0,020728294379521277
0,0207282748970127
0,02072825542253747
0,02072823595609285
0,020728216497674735
0,02072819704728
0,020728177604905078
0,020728158170546438
0,020728138744200632
0,020728119325864314
0,020728099915534023
0,02072808051320628
0,02072806111887746
0,0207280417325445
0,020728022354203544
0,020728002983851503
0,020727983621484605
0,020727964267099698
0,02072794492069309
0,020727925582261487
0,02072790625180161
0,020727886929309686
0,02072786761478254
0,02072784830821641
0,02072782900960832
0,020727809718954524
0,02072779043625162
0,02072777116149633
0,020727751894685148
0,02072773263581457
0,02072771338488124
0,020727694141881872
0,020727674906812765
0,020727655679670644
0,020727636460452104
0,020727617249153923
0,020727598045772254
0,020727578850304025
0,02072755966274581
0,020727540483093932
0,020727521311345202
0,020727502147496295
0,02072748299154354
0,02072746384348375
0,02072744470331343
0,020727425571029273
0,020727406446627693
0,020727387330105557
0,020727368221459288
0,020727349120685433
0,02072733002778078
0,020727310942741845
0,020727291865565153
0,020727272796247417
0,020727253734785324
0,020727234681175422
0,02072721563541432
0,020727196597498592
0,020727177567424804
0,02072715854518975
0,020727139530789935
0,02072712052422199
0,020727101525482617
0,02072708253456819
0,020727063551475838
0,020727044576201784
0,02072702560874284
0,020727006649095395
0,02072698769725624
0,020726968753222205
0,020726949816989564
0,020726930888555234
0,020726911967915818
0,020726893055067794
0,02072687415000781
0,02072685525273285
0,020726836363239014
0,020726817481523538
0,02072679860758265
0,020726779741413116
0,020726760883011622
0,0207267420323748
0,020726723189499304
0,02072670435438177
0,0207266855270189
0,02072666670740736
0,020726647895543803
0,020726629091424774
0,020726610295047146
0,020726591506407335
0,02072657272550229
0,020726553952328187
0,02072653518688256
0,02072651642916132
0,02072649767916129
0,020726478936879247
0,020726460202311992
0,020726441475455847
0,02072642275630794
0,020726404044864512
0,020726385341122443
0,020726366645078525
0,020726347956729303
0,020726329276071487
0,02072631060310182
0,020726291937816832
0,020726273280213363
0,020726254630288064
0,02072623598803758
0,02072621735345872
0,02072619872654801
0,020726180107302202
0,02072616149571817
0,0207261428917924
0,020726124295521717
0,020726105706902833
0,02072608712593229
0,02072606855260691
0,020726049986923456
0,020726031428878397
0,02072601287846873
0,02072599433569109
0,020725975800542158
0,020725957273018365
0,020725938753117103
0,020725920240834545
0,020725901736167604
0,02072588323911281
0,02072586474966701
0,02072584626782708
0,020725827793589346
0,020725809326950978
0,020725790867908628
0,020725772416458718
0,02072575397259818
0,02072573553632372
0,0207257171076322
0,02072569868652013
0,020725680272984385
0,02072566186702172
0,020725643468628693
0,02072562507780234
0,020725606694539208
0,020725588318835964
0,020725569950689603
0,02072555159009657
0,020725533237053832
0,020725514891558054
0,02072549655360592
0,020725478223194326
0,020725459900319966
0,020725441584979628
0,02072542327716997
0,02072540497688791
0,020725386684129994
0,020725368398893072
0,020725350121174022
0,020725331850969513
0,020725313588276246
0,020725295333090987
0,020725277085410648
0,020725258845232
0,02072524061255147
0,020725222387366262
0,020725204169672842
0,020725185959468186
0,020725167756748965
0,020725149561511953
0,020725131373754067
0,020725113193471863
0,020725095020662186
0,020725076855322076
0,020725058697447923
0,02072504054703686
0,020725022404085292
0,020725004268590235
0,02072498614054857
0,020724968019957067
0,020724949906812326
0,020724931801111242
0,020724913702850727
0,020724895612027314
0,02072487752863804
0,020724859452679448
0,0207248413841487
0,02072482332304245
0,02072480526935735
0,02072478722309026
0,02072476918423814
0,02072475115279754
0,020724733128765663
0,020724715112138786
0,020724697102914292
0,020724679101088588
0,020724661106658552
0,020724643119621074
0,020724625139973196
0,020724607167711243
0,020724589202832395
0,020724571245333407
0,02072455329521089
0,02072453535246199
0,020724517417083397
0,02072449948907201
0,02072448156842434
0,0207244636551376
0,020724445749208294
0,02072442785063366
0,020724409959410214
0,02072439207553479
0,020724374199004605
0,0207243563298159
0,020724338467965835
0,02072432061345143
0,020724302766269295
0,02072428492641619
0,020724267093889196
0,020724249268684967
0,020724231450800434
0,02072421364023244
0,0207241958369779
0,020724178041033454
0,020724160252396304
0,020724142471062947
0,02072412469703052
0,02072410693029568
0,020724089170855317
0,020724071418706448
0,020724053673845735
0,020724035936270056
0,020724018205976535
0,02072400048296171
0,020723982767222534
0,020723965058756243
0,02072394735755905
0,020723929663628234
0,02072391197696072
0,020723894297553117
0,020723876625402555
0,020723858960505725
0,02072384130285964
0,02072382365246095
0,02072380600930692
0,020723788373394097
0,020723770744719542
0,02072375312328008
0,020723735509072506
0,020723717902093874
0,02072370030234102
0,020723682709810735
0,020723665124500083
0,020723647546405776
0,0207236299755248
0,020723612411854057
0,02072359485539048
0,020723577306130784
0,020723559764072152
0,020723542229211148
0,020723524701545096
0,020723507181070404
0,020723489667784555
0,020723472161683774
0,02072345466276564
0,020723437171026652
0,02072341968646367
0,020723402209073972
0,02072338473885413
0,020723367275801124
0,020723349819912106
0,020723332371183636
0,02072331492961301
0,02072329749519678
0,020723280067932077
0,02072326264781586
0,02072324523484495
0,020723227829016182
0,02072321043032665
0,020723193038773315
0,020723175654352968
0,02072315827706261
0,02072314090689913
0,02072312354385951
0,020723106187940682
0,020723088839139432
0,020723071497452904
0,020723054162877973
0,02072303683541165
0,020723019515050598
0,020723002201792153
0,020722984895632936
0,02072296759657007
0,020722950304600286
0,020722933019720842
0,020722915741928697
0,020722898471220354
0,020722881207593146
0,02072286395104401
0,02072284670156984
0,020722829459167414
0,020722812223833948
0,020722794995566243
0,020722777774361465
0,020722760560216276
0,020722743353127886
0,02072272615309301
0,020722708960108877
0,020722691774172342
0,020722674595280415
0,02072265742343009
0,020722640258617978
0,020722623100841595
0,020722605950097697
0,020722588806383092
0,020722571669694954
0,020722554540030084
0,02072253741738571
0,020722520301758675
0,02072250319314605
0,020722486091544336
0,020722468996951127
0,020722451909363282
0,02072243482877746
0,020722417755191045
0,020722400688601126
0,02072238362900392
0,020722366576397203
0,020722349530777687
0,020722332492142382
0,02072231546048816
0,020722298435812084
0,020722281418111447
0,020722264407382847
0,020722247403623405
0,02072223040683018
0,020722213417000195
0,020722196434130292
0,02072217945821771
0,020722162489259396
0,02072214552725224
0,020722128572193303
0,020722111624079602
0,020722094682908164
0,02072207774867596
0,020722060821380135
0,020722043901017492
0,020722026987585292
0,020722010081080277
0,0207219931814998
0,020721976288840673
0,02072195940309984
0,020721942524274405
0,020721925652361584
0,020721908787358082
0,020721891929261247
0,0207218750780679
0,020721858233775
0,020721841396379975
0,020721824565879322
0,020721807742270275
0,020721790925550234
0,020721774115715744
0,020721757312763975
0,020721740516692063
0,02072172372749717
0,02072170694517594
0,020721690169725894
0,02072167340114384
0,02072165663942651
0,020721639884571447
0,020721623136575537
0,020721606395435865
0,020721589661149325
0,020721572933713166
0,020721556213124284
0,02072153949937989
0,02072152279247687
0,020721506092412287
0,02072148939918345
0,020721472712787067
0,020721456033220526
0,020721439360480636
0,020721422694564708
0,020721406035469445
0,02072138938319223
0,020721372737730018
0,020721356099080008
0,020721339467239065
0,020721322842204314
0,020721306223972932
0,02072128961254191
0,020721273007908467
0,02072125641006938
0,02072123981902212
0,02072122323476333
0,020721206657290412
0,02072119008660034
0,020721173522690074
0,020721156965557094
0,0207211404151979
0,020721123871610157
0,020721107334790562
0,020721090804736334
0,02072107428144472
0,020721057764912527
0,020721041255137015
0,02072102475211533
0,020721008255844282
0,020720991766321268
0,020720975283543414
0,020720958807507583
0,02072094233821099
0,020720925875650702
0,020720909419824098
0,02072089297072766
0,020720876528359203
0,0207208600927154
0,020720843663793474
0,0207208272415905
0,020720810826103588
0,020720794417329953
0,020720778015266658
0,020720761619910738
0,020720745231259424
0,020720728849309797
0,020720712474058826
0,020720696105503766
0,020720679743641886
0,02072066338847004
0,02072064703998558
0,020720630698185367
0,02072061436306684
0,020720598034626916
0,020720581712862802
0,020720565397771347
0,020720549089350192
0,020720532787596252
0,020720516492506627
0,020720500204078344
0,020720483922308644
0,02072046764719467
0,020720451378733542
0,020720435116922533
0,020720418861758468
0,02072040261323885
0,020720386371360703
0,020720370136120943
0,02072035390751698
0,02072033768554589
0,02072032147020488
0,020720305261490955
0,020720289059401504
0,02072027286393331
0,02072025667508391
0,020720240492850154
0,020720224317229405
0,02072020814821873
0,020720191985815224
0,020720175830016275
0,020720159680818945
0,020720143538220263
0,020720127402217417
0,020720111272807724
0,02072009514998822
0,020720079033756268
0,02072006292410867
0,020720046821042875
0,020720030724556117
0,020720014634645303
0,020719998551307833
0,020719982474540613
0,020719966404341178
0,02071995034070655
0,020719934283633678
0,020719918233120194
0,02071990218916289
0,020719886151759133
0,02071987012090598
0,0207198540966009
0,02071983807884078
0,020719822067622868
0,020719806062944338
0,020719790064802658
0,02071977407319454
0,020719758088117612
0,020719742109568735
0,020719726137545406
0,020719710172044624
0,020719694213063522
0,020719678260599655
0,020719662314649685
0,020719646375211283
0,020719630442281492
0,020719614515857437
0,02071959859593649
0,0207195826825157
0,020719566775592106
0,020719550875163275
0,020719534981226344
0,020719519093778473
0,020719503212816796
0,020719487338338456
0,020719471470340863
0,02071945560882115
0,020719439753776644
0,0207194239052045
0,020719408063101814
0,020719392227465876
0,020719376398293923
0,020719360575583178
0,02071934475933099
0,020719328949534314
0,02071931314619063
0,020719297349296995
0,020719281558850663
0,020719265774849106
0,02071924999728913
0,02071923422616837
0,02071921846148364
0,02071920270323272
0,020719186951412307
0,020719171206019904
0,02071915546705282
0,020719139734508087
0,020719124008383116
0,020719108288675195
0,020719092575381206
0,020719076868498755
0,02071906116802515
0,020719045473957143
0,020719029786292455
0,02071901410502829
0,020718998430161544
0,020718982761689934
0,020718967099610436
0,02071895144392034
0,02071893579461693
0,020718920151697427
0,020718904515159092
0,02071888888499929
0,020718873261215246
0,020718857643804003
0,02071884203276319
0,02071882642808973
0,020718810829781095
0,02071879523783451
0,020718779652247204
0,020718764073016437
0,020718748500139585
0,02071873293361381
0,02071871737343639
0,020718701819604547
0,020718686272115733
0,020718670730967042
0,02071865519615591
0,020718639667679475
0,020718624145535176
0,020718608629720095
0,020718593120231627
0,02071857761706702
0,02071856212022353
0,020718546629698728
0,020718531145489476
0,020718515667593272
0,020718500196007388
0,020718484730729063
0,02071846927175561
0,020718453819084402
0,0207184383727127
0,020718422932637738
0,020718407498856846
0,020718392071367258
0,020718376650166383
0,020718361235251503
0,02071834582661981
0,020718330424268745
0,020718315028195433
0,02071829963839737
0,02071828425487188
0,02071826887761614
0,020718253506627208
0,020718238141903
0,02071822278344039
0,020718207431236722
0,02071819208528952
0,020718176745595975
0,020718161412153234
0,020718146084958956
0,020718130764010138
0,02071811544930413
0,020718100140838445
0,020718084838610356
0,020718069542617238
0,020718054252856086
0,020718038969324736
0,020718023692019947
0,020718008420939363
0,020717993156080427
0,020717977897440103
0,02071796264501613
0,02071794739880551
0,020717932158805775
0,020717916925014193
0,020717901697428032
0,020717886476044684
0,020717871260861536
0,020717856051875944
0,02071784084908513
0,020717825652486456
0,020717810462077293
0,020717795277855087
0,020717780099816997
0,020717764927960475
0,0207177497622828
0,020717734602781392
0,02071771944945362
0,02071770430229672
0,0207176891613081
0,020717674026485222
0,02071765889782521
0,020717643775325416
0,020717628658983675
0,020717613548796792
0,020717598444762335
0,020717583346877694
0,020717568255140102
0,020717553169546942
0,020717538090095886
0,020717523016783878
0,02071750794960853
0,020717492888567
0,020717477833656878
0,020717462784875507
0,02071744774222013
0,02071743270568809
0,020717417675276954
0,020717402650984016
0,02071738763280645
0,02071737262074187
0,020717357614787765
0,02071734261494116
0,020717327621199662
0,020717312633560362
0,020717297652021065
0,020717282676578873
0,02071726770723138
0,020717252743975834
0,02071723778680942
0,020717222835729986
0,020717207890734685
0,020717192951820694
0,02071717801898565
0,020717163092226928
0,02071714817154183
0,02071713325692772
0,020717118348382312
0,020717103445902767
0,020717088549486125
0,020717073659130333
0,020717058774832722
0,020717043896590362
0,020717029024400972
0,020717014158261677
0,0207169992981703
0,02071698444412374
0,02071696959611991
0,02071695475415565
0,020716939918228844
0,020716925088336727
0,020716910264476553
0,02071689544664589
0,020716880634842352
0,020716865829063152
0,020716851029305546
0,02071683623556713
0,020716821447845465
0,020716806666137517
0,020716791890441243
0,02071677712075367
0,02071676235707255
0,020716747599394854
0,02071673284771838
0,02071671810204051
0,020716703362358452
0,020716688628669908
0,020716673900972038
0,02071665917926256
0,02071664446353874
0,020716629753797837
0,020716615050037822
0,020716600352255476
0,0207165856604485
0,020716570974614643
0,020716556294750933
0,020716541620854883
0,020716526952923982
0,020716512290955814
0,020716497634947564
0,0207164829848968
0,0207164683408009
0,02071645370265747
0,020716439070463975
0,020716424444217587
0,020716409823915802
0,020716395209556305
0,020716380601136487
0,02071636599865361
0,020716351402105385
0,020716336811489017
0,02071632222680213
0,02071630764804213
0,020716293075206393
0,020716278508292357
0,02071626394729779
0,020716249392219745
0,020716234843056028
0,020716220299804078
0,020716205762460898
0,020716191231024517
0,020716176705491997
0,020716162185861163
0,02071614767212927
0,020716133164293663
0,02071611866235205
0,02071610416630179
0,02071608967614051
0,020716075191865423
0,020716060713474163
0,020716046240964205
0,020716031774333045
0,020716017313577948
0,020716002858696726
0,020715988409686654
0,020715973966545207
0,020715959529269863
0,02071594509785837
0,02071593067230773
0,020715916252615967
0,02071590183878007
0,02071588743079795
0,02071587302866678
0,020715858632384246
0,020715844241947824
0,020715829857354744
0,020715815478602875
0,02071580110568941
0,020715786738612164
0,020715772377368262
0,020715758021955417
0,02071574367237126
0,020715729328612886
0,020715714990678195
0,02071570065856457
0,02071568633226933
0,020715672011790243
0,02071565769712469
0,020715643388270123
0,020715629085224042
0,020715614787984143
0,020715600496547863
0,02071558621091249
0,020715571931075906
0,0207155576570353
0,020715543388788456
0,02071552912633256
0,020715514869665386
0,020715500618784532
0,020715486373687125
0,0207154721343711
0,02071545790083379
0,02071544367307263
0,02071542945108544
0,020715415234869423
0,02071540102442214
0,020715386819741364
0,020715372620824447
0,020715358427668792
0,020715344240272212
0,0207153300586322
0,02071531588274597
0,020715301712611434
0,020715287548225873
0,020715273389586994
0,020715259236692082
0,020715245089538988
0,020715230948124965
0,02071521681244785
0,02071520268250497
0,020715188558294028
0,020715174439812155
0,020715160327057454
0,020715146220027188
0,020715132118718803
0,020715118023130023
0,020715103933258386
0,02071508984910145
