0.178286853;0.578108395;0.686274510;0.069777251;0.083954066;0.031054682;0.091432330;0.296940732;0.681854920
0.328685259;0.700318810;0.176470588;0.080690655;0.076970826;0.032652260;0.083209998;0.271554875;0.350722265
0.249003984;0.509032944;0.294117647;0.078687228;0.135474860;0.118781356;0.138135175;0.158790913;0.232784607
0.066733068;0.818278427;0.588235294;0.048767629;0.069987585;0.025617310;0.058871896;0.084488490;0.081032656
0.617529880;0.138150903;0.549019608;0.064478714;0.054779640;0.024972673;0.057227430;0.493282851;0.961441396
0.237051793;0.577045696;0.509803922;0.044523527;0.044692737;0.022534264;0.048511758;0.387367071;0.403093183
0.697211155;0.167906482;0.411764706;0.148622644;0.137802607;0.088399339;0.145699720;0.252286175;0.229898021
0.721115538;0.015940489;0.705882353;0.063081587;0.097144631;0.069676841;0.098339089;0.075405856;0.147011765
0.173306773;0.607863974;0.313725490;0.075444840;0.075418994;0.041452956;0.089787864;0.288506365;0.412783865
0.632470120;0.139213603;0.627450980;0.054066166;0.064711359;0.032259873;0.066436441;0.244520765;0.375670616
0.153386454;0.629117960;0.529411765;0.094319230;0.094661701;0.045713165;0.093076797;0.292761479;0.481649560
0.602589641;0.161530287;0.392156863;0.104336365;0.231067660;0.097115951;0.219371814;0.091136674;0.948451759
0.536852590;0.304994687;0.549019608;0.093475682;0.112973309;0.043134617;0.108205887;0.168763189;0.148661243
0.291832669;0.551540914;0.019607843;0.070647160;0.060831782;0.024664368;0.044400592;0.378856843;0.374639692
0.278884462;0.634431456;0.411764706;0.063292474;0.066728740;0.030410045;0.069067588;0.234486421;0.271959703
0.588645418;0.182784272;0.529411765;0.028337946;0.044537554;0.038510048;0.048018418;0.235638129;0.286392633
0.794820717;0.069075452;0.215686275;0.128851984;0.178615767;0.036043611;0.093570136;0.143418711;0.172578670
0.195219124;0.849096706;0.529411765;0.037564255;0.047020484;0.019311079;0.046702845;0.112074316;0.135671605
0.231075697;0.580233794;0.470588235;0.094240148;0.090006207;0.049048460;0.097352409;0.360657094;0.336701704
0.183266932;0.718384697;0.352941176;0.042889152;0.059745500;0.015359175;0.035027134;0.085957435;0.110929439
0.228087649;0.511158342;0.588235294;0.047265059;0.043451273;0.024356064;0.046209505;0.521372119;0.756287603
0.208167331;0.584484591;0.784313725;0.066165810;0.083488516;0.032960565;0.078769939;0.151315154;0.222681556
0.503984064;0.401700319;0.627450980;0.055489653;0.069832402;0.038145688;0.072520967;0.117412174;0.107630484
0.709163347;0.032943677;0.470588235;0.111427442;0.093109870;0.045713165;0.094227923;0.406587495;0.622061352
0.646414343;0.164718385;0.549019608;0.101568472;0.090626940;0.061716976;0.099983555;0.348250369;0.418969406
0.682270916;0.153028693;0.392156863;0.063055226;0.064400993;0.036099666;0.062489722;0.255858540;0.255052556
0.774900398;0.307120085;0.137254902;0.262897061;0.270328988;0.191485187;0.236474264;0.152680653;0.015465916
0.191235060;0.541976621;0.647058824;0.221378674;0.281036623;0.114857479;0.282190429;0.248506917;0.589690352
0.608565737;0.151965994;0.725490196;0.043627257;0.072315332;0.056896213;0.072685414;0.113308782;0.213403244
0.486055777;0.275239107;0.843137255;0.121180967;0.135940410;0.059895176;0.136490709;0.172087282;0.100620204
0.604581673;0.160467588;0.843137255;0.033504679;0.073401614;0.049076488;0.075481006;0.076123088;0.536082325
0.612549801;0.165781084;0.568627451;0.095979966;0.185599007;0.121443987;0.191086992;0.108281265;0.287629742
0.446215139;0.466524973;0.235294118;0.037616976;0.032278088;0.019591356;0.033547114;0.266382533;0.199588868
0.233067729;0.472901169;0.529411765;0.034770001;0.037088765;0.018189972;0.039138300;0.309023324;0.511546344
0.301792829;0.647183847;0.372549020;0.184552524;0.218497827;0.086997954;0.216082881;0.174818278;0.279382353
0.361553785;0.624867163;0.313725490;0.148991696;0.168218498;0.062613862;0.156553198;0.175625164;0.266186531
0.705179283;0.121147715;0.137254902;0.693818374;0.631750466;0.262255108;0.552540701;0.332678170;0.441031171
0.189243028;0.540913921;0.529411765;0.130328193;0.131440099;0.075114213;0.135339582;0.361932939;0.591958384
0.606573705;0.179596174;0.725490196;0.029128773;0.029950341;0.014434261;0.031902648;0.486772596;0.512783452
0.655378486;0.138150903;0.078431373;0.115407935;0.110800745;0.053532890;0.121690511;0.429476835;0.518350440
0.171314741;0.605738576;0.862745098;0.042520100;0.052296710;0.022982707;0.053609604;0.139170494;0.269073117
0.591633466;0.171094580;0.627450980;0.106234348;0.134543762;0.047422854;0.142739681;0.265299789;0.847215063
0.145418327;0.679064825;0.372549020;0.031949387;0.038175047;0.014041873;0.036507153;0.153025476;0.187011600
0.604581673;0.154091392;0.941176471;0.057255832;0.074487896;0.052075451;0.079427726;0.083860912;0.164949835
0.401394422;0.655685441;0.235294118;0.029339660;0.039416511;0.002326298;0.005097846;0.211500531;0.207423887
0.644422311;0.129649309;0.705882353;0.078713589;0.104903786;0.065893102;0.109357014;0.202383415;0.454639362
0.507968127;0.345377258;0.137254902;0.086173718;0.123525760;0.075590684;0.112974840;0.085647095;0.097321248
0.248007968;0.767268863;0.352941176;0.191169105;0.276846679;0.112867513;0.273968097;0.104102012;0.149073612
0.370517928;0.290116897;0.431372549;0.042915513;0.039106145;0.019647412;0.043085019;0.321105916;0.487216548
0.661354582;0.100956429;0.078431373;0.044233557;0.039261328;0.017209002;0.037822727;0.557447483;0.789070973
0.516932271;0.184909671;0.568627451;0.010834322;0.015052762;0.011126993;0.018253577;0.241382877;0.421031253
0.719123506;0.020191286;1.000000000;0.050322921;0.064245810;0.021693433;0.067587568;0.120205239;0.424948763
0.143426295;0.632306057;0.705882353;0.065032292;0.080384854;0.031783402;0.077783259;0.216162536;0.271134964
0.710159363;0.072263549;0.313725490;0.096823514;0.104127871;0.047366798;0.098010196;0.199190356;0.362474794
0.721115538;0.023379384;0.392156863;0.058626598;0.092954687;0.030325962;0.087485611;0.121412118;0.229485652
0.715139442;0.022316684;0.725490196;0.143086859;0.182340161;0.065977185;0.180726854;0.217521138;0.482474299
0.636454183;0.129649309;0.411764706;0.066376697;0.086126629;0.059502789;0.086498931;0.225755507;0.368866520
0.616533865;0.146652497;0.843137255;0.036008963;0.042830540;0.025112811;0.044400592;0.213369471;0.301650302
0.021912351;0.851222104;0.725490196;0.014287597;0.013656114;0.006642563;0.014800197;0.189659453;0.164537466
0.331673307;0.539851222;0.254901961;0.151179649;0.199410304;0.132262676;0.198815984;0.080909229;0.166599313
0.208167331;0.561105207;0.588235294;0.121101885;0.206393544;0.057316629;0.193882585;0.161004676;0.348041864
0.631474104;0.168969182;0.686274510;0.035059971;0.033519553;0.018077861;0.033218221;0.290754610;0.723504233
0.303784861;0.648246546;0.372549020;0.131778041;0.128646803;0.065220438;0.136326262;0.247127626;0.298969901
0.234063745;0.583421892;0.058823529;0.061658099;0.063159528;0.034530116;0.070712054;0.382236107;0.311134799
0.188247012;0.548352816;0.705882353;0.079794385;0.114369957;0.068191373;0.114948199;0.194583523;0.470515586
0.336653386;0.539851222;0.117647059;0.223724792;0.259466170;0.162672721;0.258839007;0.168632157;0.232578422
0.671314741;0.092454835;0.666666667;0.067325689;0.062538796;0.026430113;0.065449762;0.390049792;0.799792578
0.640438247;0.117959617;0.372549020;0.036615263;0.060831782;0.023907621;0.059036343;0.185107792;0.422680731
0.746015936;0.126461211;0.235294118;0.068591011;0.068590937;0.027326999;0.068409801;0.167797686;0.321031666
0.500996016;0.433581296;0.274509804;0.028153420;0.039571695;0.029905547;0.039796086;0.073398988;0.075259483
0.460159363;0.446333688;0.254901961;0.163437459;0.240533830;0.155777909;0.235816478;0.076371360;0.102475866
0.813745020;0.120085016;0.470588235;0.076077501;0.101334575;0.082317330;0.108370334;0.118219059;0.106599560
0.725099602;0.015940489;0.529411765;0.039093186;0.042520174;0.022898624;0.046373952;0.246141433;0.285155525
0.731075697;0.013815090;0.313725490;0.061078160;0.053848541;0.031447070;0.055254070;0.348346919;0.519381363
0.305776892;0.598299681;0.352941176;0.035191775;0.036468032;0.020768519;0.036836047;0.247755203;0.472577433
0.543824701;0.184909671;0.568627451;0.024120206;0.024208566;0.018918692;0.027955928;0.366436325;0.372577845
0.383466135;0.510095643;0.294117647;0.032766574;0.035692117;0.026710390;0.035849367;0.203859257;0.191753848
0.637450199;0.130712009;0.725490196;0.026018189;0.038019863;0.019283052;0.033382667;0.190569785;0.342062507
0.732071713;0.247608927;0.294117647;0.180835640;0.200341403;0.099750554;0.185002467;0.214424629;0.148867427
0.598605578;0.147715197;0.607843137;0.033003822;0.061762880;0.035819390;0.063311955;0.123977600;0.290103958
0.245019920;0.504782147;0.686274510;0.077949124;0.081936685;0.031447070;0.085347805;0.259410215;0.523298873
0.242031873;0.616365569;0.019607843;0.204165019;0.175667287;0.097480311;0.177931261;0.386980869;0.342268692
0.579681275;0.176408077;0.490196078;0.058494794;0.102576040;0.055915244;0.098996876;0.163459814;0.363093348
0.255976096;0.497343252;0.333333333;0.056016871;0.059900683;0.043274755;0.065943101;0.316954249;0.416701374
0.169322709;0.604675877;1.000000000;0.050639251;0.060831782;0.025421116;0.056569643;0.203452366;0.382680896
0.568725100;0.181721573;0.901960784;0.034611836;0.044847921;0.016200006;0.043907252;0.338098785;0.490721688
0.515936255;0.182784272;0.176470588;0.096269935;0.083798883;0.045825275;0.090445650;0.392311830;0.520206102
0.709163347;0.148777896;0.117647059;0.347779096;0.418218498;0.189467194;0.400592008;0.212769479;0.261856652
0.438247012;0.680127524;0.450980392;0.057413998;0.080074488;0.021076824;0.036507153;0.143970428;0.326598653
0.451195219;0.452709883;0.627450980;0.043969949;0.039571695;0.014714538;0.040947213;0.168770086;0.174228148
0.617529880;0.177470776;0.647058824;0.072835113;0.079764122;0.039771294;0.071863180;0.342946994;0.461649643
0.641434263;0.166843783;0.372549020;0.083194939;0.105990068;0.067070265;0.117086006;0.208624709;0.284536971
0.190239044;0.583421892;0.235294118;0.112877290;0.161545624;0.060063343;0.153922052;0.250272410;0.338557367
0.205179283;0.560042508;0.882352941;0.024594701;0.045934202;0.016228033;0.045387272;0.015772196;0.165362205
0.228087649;0.537725824;0.313725490;0.135943060;0.128957169;0.088875809;0.134188456;0.370374202;0.452371330
0.594621514;0.177470776;0.666666667;0.038645051;0.046865301;0.036211777;0.049169544;0.225576199;0.320825481
0.599601594;0.173219979;0.843137255;0.050929221;0.058038485;0.020936685;0.059858576;0.136073985;0.488247471
0.224103586;0.515409139;0.686274510;0.048978516;0.056797020;0.022169904;0.060023023;0.316354257;0.699999175
0.647410359;0.146652497;0.196078431;0.087755371;0.063469894;0.040836346;0.068245354;0.519220425;0.735669131
0.450199203;0.447396387;0.627450980;0.017398181;0.028243327;0.016928726;0.029600395;0.061585357;0.083713057
0.624501992;0.138150903;0.588235294;0.062607091;0.092954687;0.057148463;0.097352409;0.215521165;0.320413112
0.193227092;0.556854410;1.000000000;0.050771056;0.129577902;0.059446733;0.121361618;0.042661481;0.082475949
0.217131474;0.586609989;0.294117647;0.092605773;0.096989448;0.049356764;0.102779148;0.271706597;0.354845959
0.233067729;0.578108395;0.549019608;0.052695400;0.057728119;0.026710390;0.060680809;0.263244645;0.369072705
0.207171315;0.569606801;1.000000000;0.047475946;0.037088765;0.015947756;0.038644960;0.391311844;0.708865118
0.293824701;0.647183847;0.568627451;0.095531831;0.129267536;0.044115586;0.132379543;0.139108426;0.237939225
0.580677291;0.159404888;0.803921569;0.026123633;0.020018622;0.010230107;0.021871403;0.710907436;1.000000000
0.616533865;0.142401700;0.333333333;0.060234612;0.102576040;0.050477872;0.088143397;0.102784789;0.320206927
0.209163347;0.533475027;0.352941176;0.210201661;0.218032278;0.096247092;0.219865154;0.354457180;0.856287191
0.388446215;0.230605739;0.392156863;0.049189403;0.041433892;0.014546372;0.041769446;0.411573633;0.483092853
0.596613546;0.158342189;0.666666667;0.047897720;0.077281192;0.046610051;0.079098832;0.078985117;0.228660913
0.587649402;0.172157279;0.411764706;0.131277185;0.210583489;0.062613862;0.200460451;0.221417636;0.531133892
0.221115538;0.522848034;0.705882353;0.041492026;0.051675978;0.038734269;0.052951817;0.139963587;0.297732793
0.628486056;0.166843783;0.705882353;0.033557401;0.027312228;0.016676476;0.028449268;0.461276396;1.000000000
0.618525896;0.156216791;0.803921569;0.026492685;0.042830540;0.029625270;0.043907252;0.173652777;0.285980264
0.655378486;0.105207226;0.607843137;0.082087782;0.102420857;0.030886516;0.089130077;0.323016234;0.887833452
0.592629482;0.159404888;0.764705882;0.054751549;0.041433892;0.020095855;0.046209505;0.604964069;1.000000000
0.289840637;0.421891605;0.588235294;0.043073679;0.058814401;0.041060568;0.055582963;0.187721549;0.205568224
0.632470120;0.167906482;0.803921569;0.022881244;0.026225947;0.015219036;0.026804802;0.284485731;0.327423392
0.620517928;0.145589798;0.666666667;0.016291024;0.018777157;0.010594467;0.020226936;0.227017558;0.348248048
0.574701195;0.175345377;0.274509804;0.080637933;0.167287399;0.060820090;0.177109028;0.162073627;0.355670698
0.724103586;0.052072264;0.274509804;0.079636220;0.096523898;0.035875445;0.091761223;0.198100716;0.253403079
0.547808765;0.174282678;0.196078431;0.154764729;0.225636251;0.086493456;0.224305213;0.210376409;0.327423392
0.718127490;0.020191286;0.490196078;0.011809674;0.020328988;0.008800695;0.017760237;0.241382877;0.252578340
0.332669323;0.545164718;0.705882353;0.065401344;0.071073867;0.029961602;0.073014307;0.177390657;0.191960033
0.727091633;0.009564293;0.588235294;0.129405562;0.133457480;0.065332549;0.138464068;0.254886140;0.299176086
0.707171315;0.034006376;0.509803922;0.066640306;0.072625698;0.016564366;0.053445157;0.467731480;1.000000000
0.595617530;0.174282678;0.627450980;0.048161329;0.079298572;0.037613162;0.082058872;0.183652639;0.379175756
0.288844622;0.649309245;0.078431373;0.070594438;0.077746741;0.052748115;0.081729979;0.147377278;0.195877543
0.322709163;0.523910733;0.215686275;0.059601951;0.063469894;0.025505199;0.054102944;0.212383277;0.269279302
0.602589641;0.158342189;0.764705882;0.044628971;0.057883302;0.031811430;0.058543003;0.152590999;0.278351429
0.453187251;0.527098831;0.274509804;0.026018189;0.028398510;0.011295160;0.024666996;0.184631936;0.220413524
0.620517928;0.154091392;0.450980392;0.044892579;0.074177529;0.057008324;0.075316560;0.132549896;0.252578340
0.594621514;0.158342189;0.823529412;0.023988401;0.039416511;0.019675439;0.040289426;0.147604861;0.351959373
0.216135458;0.552603613;0.803921569;0.014208515;0.023743017;0.010566440;0.020062490;0.127287899;0.141238593
0.345617530;0.513283741;0.450980392;0.034058258;0.034295469;0.019086858;0.036178260;0.151094468;0.181650797
0.211155378;0.556854410;0.823529412;0.037379728;0.073091248;0.042125620;0.071863180;0.098888291;0.201032161
0.202191235;0.617428268;0.372549020;0.092052195;0.085040348;0.046806245;0.088801184;0.349781382;0.350928450
0.223107570;0.513283741;0.411764706;0.038882299;0.030105525;0.014490316;0.030587074;0.678128578;1.000000000
0.599601594;0.175345377;0.862745098;0.039620403;0.053693358;0.022310042;0.052294031;0.181935422;0.416495190
0.223107570;0.545164718;0.725490196;0.027230790;0.038175047;0.016704504;0.036671600;0.178742362;0.313815201
0.186254980;0.545164718;0.274509804;0.076314749;0.112818125;0.065500715;0.118237132;0.199355871;0.595257339
0.282868526;0.459086079;0.686274510;0.026809015;0.025915580;0.016788587;0.027627035;0.146556599;0.402062260
0.290836653;0.637619554;0.843137255;0.049479373;0.055555556;0.022085821;0.056569643;0.182762996;0.178351842
0.383466135;0.506907545;0.686274510;0.056939502;0.067039106;0.029288937;0.074000987;0.150328961;0.137733453
0.189243028;0.557917109;1.000000000;0.057835772;0.043296089;0.018638415;0.047689525;0.661473635;1.000000000
0.590637450;0.156216791;0.607843137;0.034216423;0.055090006;0.019619384;0.050978457;0.211500531;0.781442138
0.237051793;0.572794899;0.058823529;0.085382892;0.071849783;0.043414894;0.081072192;0.421614874;0.602061435
0.600597610;0.140276302;0.607843137;0.091814947;0.105058970;0.047983408;0.106561421;0.286644322;0.570515173
0.205179283;0.600425080;0.235294118;0.186186899;0.195220360;0.108214916;0.200624897;0.292913201;0.275464843
0.390438247;0.249734325;0.529411765;0.075392118;0.074022346;0.038706242;0.075974346;0.287547758;0.295258576
0.540836653;0.173219979;0.313725490;0.040859365;0.038019863;0.019114886;0.039960533;0.378180991;0.576906899
0.646414343;0.136025505;0.156862745;0.044286279;0.045003104;0.028364024;0.044400592;0.424849312;0.445154865
0.699203187;0.159404888;0.333333333;0.048372216;0.060055866;0.020292049;0.055089623;0.139225666;0.209691919
0.179282869;0.587672689;0.078431373;0.039356795;0.036312849;0.015471286;0.032889327;0.429187184;0.680411627
0.618525896;0.157279490;0.803921569;0.036430737;0.070918684;0.051066454;0.074658773;0.063302575;0.269073117
0.610557769;0.136025505;0.313725490;0.141162515;0.206548727;0.084839822;0.208024996;0.098702087;0.253815448
0.207171315;0.561105207;0.784313725;0.084855674;0.132216015;0.054822164;0.118237132;0.042130453;0.170104453
0.638446215;0.148777896;0.470588235;0.085620140;0.084574798;0.040612125;0.082223319;0.317823202;0.595463524
0.620517928;0.157279490;0.686274510;0.041992883;0.059279950;0.030886516;0.058871896;0.133011958;0.392990132
0.611553785;0.143464400;0.862745098;0.031870304;0.036157666;0.031531153;0.042756126;0.205466132;0.197320836
0.211155378;0.558979809;0.980392157;0.041861078;0.064090627;0.026514196;0.064298635;0.096750390;0.232784607
0.697211155;0.153028693;0.588235294;0.109687624;0.192582247;0.110008689;0.176780135;0.082371278;0.146187026
0.238047809;0.618490967;0.196078431;0.084512983;0.122439479;0.049580986;0.113961519;0.154722004;0.420206515
0.691235060;0.150903294;0.607843137;0.074733096;0.095592800;0.038958491;0.097681302;0.129646488;0.214021798
0.875498008;0.027630181;0.529411765;0.044022670;0.064400993;0.037332885;0.065120868;0.075778265;0.091548076
0.633466135;0.153028693;0.333333333;0.221352313;0.177374302;0.104375123;0.181877981;0.446173156;0.712164074
0.729083665;0.158342189;0.490196078;0.092236721;0.102886406;0.052047423;0.111823713;0.175197583;0.203094008
0.621513944;0.136025505;0.686274510;0.045867932;0.052607076;0.023935648;0.055911857;0.288796017;0.418969406
0.222111554;0.548352816;0.784313725;0.092078555;0.121973929;0.051739118;0.123170531;0.150280686;0.267836009
0.237051793;0.566418704;0.058823529;0.027072624;0.019397890;0.011575437;0.019898043;0.895739369;1.000000000
0.327689243;0.690754516;0.254901961;0.043469092;0.043140906;0.017657446;0.042756126;0.260706749;0.370722183
0.300796813;0.582359192;0.627450980;0.075181231;0.075729361;0.030998627;0.074165433;0.262127419;0.250310308
0.648406375;0.222104145;0.078431373;0.177593252;0.193978895;0.129235685;0.208024996;0.241520807;0.206392963
0.387450199;0.543039320;0.313725490;0.008250956;0.013656114;0.003559517;0.009373458;0.065274962;0.132372650
0.599601594;0.142401700;0.686274510;0.033451957;0.053538175;0.022646375;0.056569643;0.189087047;0.553195657
0.647410359;0.155154091;0.490196078;0.071437986;0.062228430;0.038846380;0.061831936;0.355264065;0.438969324
0.186254980;0.551540914;1.000000000;0.042045604;0.037088765;0.015779590;0.037822727;0.321940387;1.000000000
0.414342629;0.432518597;0.549019608;0.038935020;0.052296710;0.039378906;0.052787370;0.123660363;0.087012012
0.708167331;0.168969182;0.450980392;0.031659417;0.047951583;0.016564366;0.030587074;0.044985586;0.149485982
0.239043825;0.515409139;0.450980392;0.137814683;0.144785847;0.106281006;0.159348791;0.339505662;0.513608191
0.208167331;0.566418704;1.000000000;0.073046000;0.154717567;0.048151574;0.155895412;0.047309692;0.467422815
0.241035857;0.556854410;0.019607843;0.005931198;0.005276226;0.003111074;0.007893439;0.183390574;0.865359318
0.237051793;0.616365569;0.196078431;0.039488599;0.049348231;0.025112811;0.049827331;0.279782348;0.231341314
0.894422311;0.028692880;0.431372549;0.038381442;0.045468653;0.024187898;0.045058379;0.128239610;0.122269599
0.233067729;0.516471838;0.254901961;0.127560301;0.175201738;0.022702430;0.084854465;0.224927932;0.252578340
0.396414343;0.381509033;0.176470588;0.066429419;0.082557418;0.037332885;0.080907745;0.190618060;0.147217950
0.227091633;0.548352816;0.607843137;0.089574272;0.114059590;0.041593094;0.113961519;0.172418311;0.429278642
0.235059761;0.510095643;0.490196078;0.095821800;0.144630664;0.062950195;0.148659760;0.238796706;0.511133975
0.235059761;0.507970244;0.372549020;0.117543166;0.133923029;0.057148463;0.132708436;0.290230480;0.417938483
0.196215139;0.551540914;0.764705882;0.014261236;0.015518312;0.007175089;0.014471304;0.118398367;0.368660335
0.653386454;0.166843783;0.333333333;0.100487676;0.111731844;0.052636004;0.113632626;0.273947946;0.413608604
0.225099602;0.543039320;0.509803922;0.069276394;0.111887027;0.039547073;0.104094721;0.160025379;0.371546921
0.474103586;0.379383634;0.607843137;0.019770660;0.024518932;0.014602427;0.025324782;0.120694887;0.072166713
0.589641434;0.166843783;0.509803922;0.284802952;0.223308504;0.098321141;0.222167407;0.843415953;1.000000000
0.642430279;0.144527099;0.352941176;0.057308554;0.064090627;0.027999664;0.065943101;0.308575054;0.368041781
0.689243028;0.165781084;0.647058824;0.035402662;0.040968343;0.023291012;0.047525078;0.220769369;0.174228148
0.640438247;0.162592986;0.686274510;0.027810729;0.031967722;0.018358138;0.033876007;0.294540765;0.364330456
0.611553785;0.167906482;0.784313725;0.050138395;0.079608939;0.046610051;0.081729979;0.219624557;0.331547086
0.635458167;0.142401700;0.196078431;0.038275998;0.038175047;0.017713501;0.038644960;0.396049710;0.419587960
0.722111554;0.002125399;0.294117647;0.070778964;0.077591558;0.042013509;0.078769939;0.224141736;0.271753519
0.611553785;0.157279490;0.823529412;0.047686833;0.079453755;0.059418706;0.079921066;0.059419870;0.243918582
0.277888446;0.740701382;0.901960784;0.027995255;0.037864680;0.016816615;0.031080414;0.059688832;0.088455305
0.635458167;0.160467588;0.686274510;0.034190062;0.031812539;0.021301045;0.035356027;0.208135060;0.301856487
0.311752988;0.557917109;0.686274510;0.027678924;0.034140286;0.019871633;0.034698240;0.084336768;0.185568307
0.508964143;0.183846971;0.607843137;0.107262423;0.137647424;0.053168531;0.143561914;0.191673218;0.423711655
0.704183267;0.161530287;0.019607843;0.043653618;0.044847921;0.024243953;0.049827331;0.319761107;0.250928862
0.185258964;0.552603613;0.921568627;0.031211282;0.032898821;0.013565403;0.033876007;0.229886484;0.671751869
0.621513944;0.128586610;0.450980392;0.042335574;0.048572315;0.016508310;0.051471797;0.316733562;0.774225673
0.720119522;0.161530287;0.725490196;0.007354686;0.008379888;0.004148098;0.008386778;0.061426739;0.218145492
0.633466135;0.278427205;0.274509804;0.057413998;0.064400993;0.026822501;0.060680809;0.163797741;0.150104536
0.709163347;0.166843783;0.411764706;0.030578621;0.034140286;0.027803470;0.039960533;0.143970428;0.136702529
0.217131474;0.552603613;0.882352941;0.026993542;0.034916201;0.020908658;0.036836047;0.174473456;0.190929110
0.610557769;0.159404888;0.823529412;0.020983261;0.047641217;0.039631156;0.053280710;0.063378436;0.261238098
0.636454183;0.147715197;0.588235294;0.038724133;0.049658597;0.023487205;0.054102944;0.204142012;0.449072375
0.259960159;0.504782147;0.098039216;0.192170819;0.200806952;0.069088259;0.207367209;0.354560627;0.576700715
0.220119522;0.550478215;0.745098039;0.020666930;0.020328988;0.007987892;0.021542509;0.207976442;0.420412699
0.286852590;0.640807651;1.000000000;0.011493344;0.015828678;0.004848791;0.016115770;0.173914843;0.381443788
0.588645418;0.176408077;0.313725490;0.077290101;0.147268777;0.070461616;0.146028614;0.168004579;0.448453821
0.172310757;0.564293305;0.568627451;0.021905892;0.025294848;0.009949830;0.023351422;0.435849161;0.987214486
0.477091633;0.377258236;0.666666667;0.043390009;0.044072005;0.022113848;0.043413912;0.192052523;0.102475866
0.643426295;0.124335813;0.450980392;0.115012521;0.124612042;0.074553659;0.123663871;0.281478876;0.450103299
0.674302789;0.139213603;0.098039216;0.433082905;0.409528243;0.230359595;0.419667818;0.330078206;0.371340737
0.425298805;0.470775770;0.235294118;0.088414393;0.091247672;0.040780291;0.098667982;0.229362354;0.163300358
0.608565737;0.149840595;0.705882353;0.017055490;0.022656735;0.018217999;0.024009209;0.067536999;0.170104453
0.717131474;0.025504782;0.470588235;0.041518387;0.041123526;0.017040836;0.046538398;0.327588585;0.391959208
0.392430279;0.615302869;0.313725490;0.038513246;0.052296710;0.014742566;0.037000493;0.174073461;0.177114734
0.528884462;0.298618491;0.509803922;0.120943720;0.139044072;0.061913170;0.146850847;0.184507800;0.144331364
0.185258964;0.552603613;1.000000000;0.064320548;0.069522036;0.033212814;0.071534287;0.268341126;0.624123199
0.635458167;0.139213603;0.568627451;0.066192171;0.073711980;0.045068528;0.077454366;0.241803561;0.346186201
0.515936255;0.173219979;0.803921569;0.037142481;0.046399752;0.036211777;0.055582963;0.149432422;0.309072952
0.713147410;0.026567481;0.686274510;0.039857651;0.039882061;0.018554332;0.045551718;0.231527841;0.453814623
0.807768924;0.125398512;0.470588235;0.137972848;0.161080074;0.076291376;0.153593159;0.225865850;0.161650880
0.198207171;0.575982997;0.588235294;0.030446817;0.042675357;0.026710390;0.037987173;0.071364533;0.134846867
0.660358566;0.163655685;0.647058824;0.072228812;0.076039727;0.049272681;0.081401085;0.189528420;0.234640270
0.223107570;0.545164718;0.607843137;0.079768024;0.125698324;0.057008324;0.115441539;0.176866526;0.310103876
0.594621514;0.141339001;0.509803922;0.060234612;0.076039727;0.030774405;0.076467686;0.287933960;0.622473722
0.049800797;0.933049947;0.588235294;0.024673784;0.036778399;0.011827686;0.025653675;0.037840857;0.044744145
0.217131474;0.550478215;0.803921569;0.079240807;0.102110490;0.050842232;0.109028120;0.198004165;0.309279137
0.451195219;0.201912859;0.529411765;0.052458152;0.082247052;0.045376832;0.083538892;0.156480600;0.439587878
0.188247012;0.549415515;0.941176471;0.045050745;0.053848541;0.031811430;0.053280710;0.163797741;0.432989967
0.305776892;0.570669501;0.588235294;0.021563200;0.027622595;0.016059867;0.025324782;0.082074730;0.104950083
0.539840637;0.176408077;0.313725490;0.068986424;0.093885785;0.046301746;0.091432330;0.233520917;0.549071963
0.229083665;0.510095643;0.588235294;0.037986029;0.033209187;0.017489279;0.036342707;0.421290741;0.827833700
0.387450199;0.505844846;0.686274510;0.088150784;0.114525140;0.060203481;0.117086006;0.124798279;0.109898516
0.573705179;0.174282678;0.117647059;0.312402794;0.417442582;0.123349870;0.402236474;0.255237859;0.528453491
0.616533865;0.227417641;0.313725490;0.078871754;0.128957169;0.043947420;0.114125966;0.144156632;0.145156102
0.601593625;0.137088204;0.862745098;0.077158297;0.117008070;0.045741192;0.107054761;0.168108026;0.531958631
0.210159363;0.558979809;1.000000000;0.026202715;0.035226567;0.020404159;0.037329387;0.122053489;0.230928945
0.625498008;0.166843783;0.784313725;0.075576644;0.087212911;0.045516971;0.087485611;0.315423236;0.527216383
0.343625498;0.334750266;0.254901961;0.132278898;0.140906269;0.058914207;0.130735076;0.228679604;0.481855745
0.219123506;0.549415515;0.686274510;0.026255437;0.027467412;0.014798621;0.029929288;0.242817340;0.363918087
0.622509960;0.127523911;0.627450980;0.055805984;0.081160770;0.024356064;0.076303240;0.278416849;0.990719626
0.625498008;0.154091392;0.666666667;0.042783709;0.046710118;0.031699319;0.047196185;0.279968552;0.309072952
0.634462151;0.170031881;0.450980392;0.042019243;0.060055866;0.037164719;0.057720770;0.175294134;0.274227735
0.336653386;0.544102019;0.450980392;0.077184658;0.091092489;0.040500014;0.093570136;0.209624695;0.232784607
0.702191235;0.066950053;0.098039216;0.207671016;0.237740534;0.105300036;0.239927643;0.253844775;0.345567647
0.613545817;0.175345377;0.647058824;0.054277053;0.040192427;0.023038762;0.041604999;1.000000000;1.000000000
0.207171315;0.613177471;0.843137255;0.079820746;0.091247672;0.038397937;0.095543496;0.165894264;0.289073035
