0,020696596941685092
0,02069659693232344
0,02069659692296954
0,020696596913623428
0,020696596904285366
0,020696596894954986
0,020696596885632617
0,02069659687631805
0,02069659686701142
0,020696596857712565
0,02069659684842144
0,020696596839138257
0,020696596829862912
0,02069659682059544
0,020696596811335743
0,02069659680208375
0,020696596792839646
0,02069659678360332
0,020696596774374704
0,02069659676515401
0,020696596755940783
0,02069659674673551
0,02069659673753806
0,020696596728348223
0,02069659671916621
0,02069659670999182
0,020696596700825295
0,0206965966916664
0,02069659668251518
0,020696596673371745
0,020696596664235886
0,020696596655107685
0,020696596645987362
0,02069659663687467
0,020696596627769622
0,020696596618672104
0,020696596609582358
0,02069659660050015
0,020696596591425642
0,020696596582358718
0,02069659657329948
0,020696596564247754
0,020696596555203776
0,02069659654616726
0,02069659653713849
0,020696596528117193
0,020696596519103442
0,020696596510097365
0,02069659650109881
0,02069659649210772
0,020696596483124226
0,020696596474148347
0,020696596465180024
0,020696596456219022
0,020696596447265753
0,020696596438319878
0,02069659642938155
0,02069659642045075
0,020696596411527445
0,020696596402611567
0,02069659639370319
0,020696596384802275
0,02069659637590883
0,020696596367022816
0,0206965963581444
0,02069659634927319
0,020696596340409597
0,020696596331553404
0,02069659632270471
0,02069659631386317
0,02069659630502927
0,0206965962962027
0,02069659628738349
0,02069659627857171
0,02069659626976727
0,020696596260970264
0,020696596252180403
0,020696596243398216
0,020696596234623315
0,020696596225855585
0,02069659621709539
0,02069659620834249
0,02069659619959687
0,020696596190858507
0,020696596182127568
0,02069659617340386
0,02069659616468739
0,020696596155978363
0,020696596147276584
0,020696596138581987
0,02069659612989468
0,020696596121214595
0,020696596112541887
0,02069659610387649
0,02069659609521817
0,020696596086567157
0,020696596077923474
0,020696596069286855
0,02069659606065741
0,020696596052035353
0,02069659604342044
0,02069659603481268
0,020696596026212138
0,020696596017618685
0,020696596009032633
0,02069659600045361
0,020696595991881728
0,020696595983316933
0,020696595974759324
0,02069659596620903
0,020696595957665716
0,020696595949129565
0,020696595940600443
0,02069659593207863
0,02069659592356377
0,020696595915056022
0,020696595906555457
0,020696595898061942
0,020696595889575443
0,020696595881096114
0,02069659587262384
0,020696595864158635
0,020696595855700464
0,020696595847249418
0,02069659583880518
0,0206965958303682
0,020696595821938262
0,020696595813515236
0,020696595805099284
0,02069659579669025
0,020696595788288433
0,020696595779893343
0,02069659577150538
0,020696595763124465
0,020696595754750326
0,0206965957463834
0,020696595738023214
0,020696595729670215
0,02069659572132393
0,020696595712984912
0,020696595704652505
0,020696595696327
0,02069659568800865
0,02069659567969722
0,020696595671392592
0,020696595663094796
0,020696595654804084
0,020696595646520106
0,02069659563824328
0,020696595629973127
0,02069659562170977
0,0206965956134534
0,02069659560520398
0,02069659559696127
0,020696595588725393
0,020696595580496406
0,020696595572274358
0,02069659556405902
0,020696595555850572
0,020696595547648813
0,020696595539453994
0,02069659553126585
0,020696595523084643
0,020696595514910113
0,020696595506742403
0,020696595498581608
0,020696595490427478
0,020696595482280096
0,020696595474139382
0,020696595466005583
0,02069659545787845
0,020696595449758073
0,020696595441644507
0,020696595433537586
0,020696595425437385
0,02069659541734399
0,020696595409257168
0,020696595401177107
0,020696595393103704
0,02069659538503708
0,020696595376977066
0,020696595368923737
0,020696595360877278
0,020696595352837178
0,020696595344803892
0,02069659533677718
0,020696595328757242
0,020696595320743843
0,020696595312737126
0,020696595304737015
0,020696595296743524
0,020696595288756774
0,020696595280776584
0,020696595272802865
0,020696595264835787
0,020696595256875356
0,020696595248921517
0,02069659524097426
0,020696595233033556
0,020696595225099323
0,020696595217171754
0,020696595209250938
0,020696595201336238
0,020696595193428313
0,02069659518552701
0,020696595177632126
0,020696595169743735
0,020696595161862015
0,02069659515398665
0,020696595146117856
0,020696595138255586
0,020696595130399745
0,020696595122550517
0,020696595114707745
0,020696595106871322
0,020696595099041277
0,020696595091217976
0,020696595083400982
0,02069659507559058
0,020696595067786556
0,02069659505998885
0,020696595052197595
0,020696595044412937
0,020696595036634673
0,02069659502886276
0,02069659502109723
0,0206965950133381
0,020696595005585315
0,02069659499783913
0,020696594990099206
0,020696594982365656
0,020696594974638566
0,02069659496691776
0,02069659495920341
0,020696594951495263
0,020696594943793622
0,020696594936098198
0,02069659492840925
0,020696594920726584
0,020696594913050214
0,02069659490538021
0,020696594897716396
0,020696594890058893
0,020696594882407975
0,02069659487476321
0,020696594867124628
0,020696594859492545
0,02069659485186659
0,020696594844246907
0,020696594836633497
0,02069659482902644
0,02069659482142542
0,02069659481383084
0,02069659480624264
0,020696594798660345
0,020696594791084582
0,020696594783514818
0,02069659477595135
0,02069659476839432
0,020696594760843276
0,0206965947532985
0,020696594745759883
0,020696594738227558
0,020696594730701356
0,020696594723181312
0,02069659471566752
0,020696594708159707
0,020696594700658405
0,020696594693162984
0,020696594685673777
0,020696594678190853
0,020696594670713903
0,020696594663243095
0,02069659465577853
0,020696594648320098
0,020696594640867778
0,020696594633421567
0,0206965946259813
0,02069659461854736
0,0206965946111194
0,02069659460369757
0,020696594596281884
0,020696594588872193
0,020696594581468615
0,020696594574071036
0,02069659456667968
0,020696594559294342
0,020696594551915016
0,020696594544541626
0,020696594537174387
0,02069659452981326
0,020696594522458134
0,02069659451510901
0,020696594507765963
0,0206965945004287
0,020696594493097662
0,020696594485772636
0,020696594478453487
0,020696594471140417
0,020696594463833293
0,02069659445653233
0,020696594449237056
0,020696594441948053
0,02069659443466482
0,020696594427387506
0,020696594420116232
0,020696594412850815
0,020696594405591583
0,020696594398338083
0,020696594391090523
0,020696594383849055
0,020696594376613243
0,020696594369383522
0,020696594362159645
0,02069659435494173
0,020696594347729767
0,020696594340523514
0,020696594333323447
0,020696594326129022
0,020696594318940484
0,02069659431175784
0,02069659430458122
0,020696594297410296
0,02069659429024538
0,020696594283086192
0,020696594275932845
0,020696594268785378
0,02069659426164373
0,02069659425450792
0,020696594247377995
0,020696594240253854
0,02069659423313553
0,020696594226022914
0,020696594218916245
0,020696594211815224
0,02069659420472019
0,020696594197630747
0,020696594190547337
0,02069659418346945
0,020696594176397437
0,020696594169331263
0,02069659416227059
0,02069659415521598
0,020696594148166957
0,020696594141123827
0,020696594134086352
0,02069659412705454
0,020696594120028434
0,0206965941130083
0,020696594105993643
0,020696594098984836
0,020696594091981654
0,020696594084984275
0,020696594077992448
0,0206965940710065
0,020696594064026037
0,02069659405705127
0,02069659405008232
0,020696594043118986
0,020696594036161354
0,02069659402920935
0,02069659402226303
0,020696594015322353
0,020696594008387297
0,020696594001457916
0,02069659399453417
0,020696593987615933
0,020696593980703448
0,020696593973796595
0,020696593966895348
0,020696593959999638
0,020696593953109597
0,02069659394622513
0,020696593939346298
0,020696593932473056
0,020696593925605425
0,02069659391874328
0,020696593911886756
0,020696593905035886
0,020696593898190407
0,020696593891350656
0,020696593884516373
0,020696593877687595
0,02069659387086449
0,020696593864046833
0,02069659385723482
0,020696593850428206
0,020696593843627212
0,020696593836831728
0,02069659383004157
0,02069659382325718
0,020696593816478086
0,020696593809704664
0,02069659380293673
0,020696593796174164
0,02069659378941708
0,020696593782665487
0,02069659377591947
0,020696593769178817
0,020696593762443684
0,020696593755714105
0,020696593748989904
0,020696593742271098
0,020696593735557715
0,02069659372884994
0,020696593722147348
0,02069659371545035
0,0206965937087589
0,02069659370207266
0,020696593695391903
0,020696593688716427
0,020696593682046703
0,02069659367538201
0,020696593668722826
0,020696593662069118
0,020696593655420766
0,02069659364877775
0,020696593642140125
0,020696593635507854
0,020696593628880995
0,020696593622259587
0,020696593615643327
0,020696593609032535
0,020696593602427007
0,020696593595826946
0,0206965935892322
0,020696593582642808
0,0206965935760586
0,020696593569479806
0,02069659356290635
0,02069659355633809
0,02069659354977528
0,020696593543217637
0,02069659353666547
0,020696593530118462
0,020696593523576765
0,020696593517040354
0,02069659351050932
0,02069659350398347
0,02069659349746296
0,02069659349094765
0,020696593484437496
0,020696593477932772
0,02069659347143317
0,020696593464938958
0,020696593458449854
0,020696593451966047
0,020696593445487375
0,020696593439014227
0,02069659343254599
0,020696593426082984
0,0206965934196253
0,020696593413172718
0,02069659340672555
0,020696593400283465
0,020696593393846538
0,02069659338741481
0,020696593380988223
0,020696593374566943
0,020696593368150717
0,0206965933617397
0,02069659335533388
0,020696593348933225
0,020696593342537678
0,020696593336147314
0,020696593329762123
0,020696593323381945
0,020696593317007073
0,020696593310637234
0,02069659330427248
0,020696593297913048
0,02069659329155848
0,020696593285209227
0,020696593278865038
0,02069659327252605
0,020696593266191842
0,02069659325986294
0,020696593253539102
0,02069659324722048
0,020696593240906773
0,020696593234598205
0,020696593228294678
0,020696593221996233
0,020696593215702847
0,020696593209414495
0,020696593203131303
0,020696593196853057
0,020696593190579836
0,020696593184311742
0,02069659317804881
0,02069659317179071
0,02069659316553765
0,02069659315928962
0,020696593153046592
0,020696593146808547
0,020696593140575623
0,02069659313434778
0,02069659312812478
0,02069659312190677
0,020696593115693752
0,020696593109485774
0,020696593103282705
0,020696593097084662
0,020696593090891807
0,020696593084703594
0,020696593078520512
0,020696593072342326
0,02069659306616908
0,020696593060000962
0,020696593053837666
0,020696593047679204
0,020696593041525695
0,020696593035377246
0,02069659302923373
0,020696593023095077
0,020696593016961334
0,02069659301083251
0,02069659300470865
0,020696592998589614
0,02069659299247552
0,0206965929863663
0,0206965929802621
0,020696592974162622
0,02069659296806803
0,02069659296197836
0,020696592955893777
0,02069659294981373
0,020696592943738688
0,020696592937668516
0,020696592931603214
0,020696592925542823
0,02069659291948716
0,020696592913436365
0,020696592907390524
0,020696592901349353
0,020696592895313178
0,020696592889281596
0,020696592883255004
0,020696592877233157
0,020696592871216227
0,020696592865204054
0,020696592859196818
0,02069659285319417
0,020696592847196285
0,02069659284120351
0,02069659283521526
0,02069659282923192
0,020696592823253285
0,02069659281727939
0,020696592811310244
0,0206965928053461
0,020696592799386453
0,020696592793431758
0,02069659278748167
0,02069659278153645
0,020696592775595858
0,020696592769660096
0,02069659276372902
0,020696592757802734
0,020696592751881147
0,020696592745964314
0,020696592740052158
0,020696592734144703
0,020696592728241835
0,020696592722343917
0,020696592716450583
0,020696592710562022
0,020696592704678156
0,020696592698798946
0,0206965926929243
0,020696592687054514
0,020696592681189358
0,020696592675328786
0,020696592669472914
0,020696592663621872
0,02069659265777521
0,020696592651933434
0,020696592646096156
0,020696592640263623
0,02069659263443583
0,02069659262861259
0,020696592622793976
0,02069659261698
0,020696592611170527
0,02069659260536576
0,02069659259956564
0,020696592593770134
0,02069659258797922
0,02069659258219309
0,02069659257641128
0,020696592570634182
0,02069659256486163
0,020696592559093698
0,020696592553330496
0,02069659254757185
0,020696592541817632
0,020696592536067968
0,020696592530322935
0,02069659252458258
0,020696592518846823
0,020696592513115408
0,02069659250738863
0,020696592501666514
0,02069659249594875
0,020696592490235678
0,020696592484526998
0,020696592478822853
0,020696592473123495
0,020696592467428377
0,02069659246173799
0,020696592456051943
0,02069659245037064
0,020696592444693705
0,02069659243902116
0,02069659243335321
0,020696592427689803
0,02069659242203086
0,020696592416376332
0,020696592410726414
0,020696592405080982
0,020696592399440016
0,020696592393803497
0,020696592388171352
0,020696592382543795
0,02069659237692066
0,02069659237130197
0,02069659236568772
0,020696592360077964
0,020696592354472576
0,020696592348871716
0,020696592343275304
0,020696592337683214
0,020696592332095684
0,020696592326512525
0,02069659232093383
0,0206965923153595
0,020696592309789503
0,020696592304224007
0,020696592298662934
0,020696592293106348
0,020696592287553904
0,020696592282006043
0,020696592276462585
0,020696592270923422
0,02069659226538871
0,02069659225985839
0,020696592254332447
0,02069659224881082
0,020696592243293562
0,020696592237780663
0,02069659223227222
0,02069659222676805
0,020696592221268146
0,02069659221577266
0,020696592210281667
0,020696592204794726
0,020696592199312316
0,02069659219383415
0,020696592188360303
0,020696592182891087
0,020696592177425796
0,020696592171964963
0,020696592166508473
0,020696592161056262
0,02069659215560841
0,02069659215016476
0,020696592144725485
0,020696592139290395
0,020696592133859774
0,02069659212843337
0,020696592123011184
0,020696592117593362
0,02069659211217976
0,02069659210677047
0,020696592101365437
0,020696592095964566
0,020696592090568025
0,020696592085175776
0,020696592079787746
0,020696592074403945
0,020696592069024387
0,02069659206364919
0,020696592058278153
0,02069659205291131
0,020696592047548725
0,020696592042190407
0,020696592036836246
0,02069659203148633
0,02069659202614059
0,02069659202079919
0,020696592015461902
0,02069659201012883
0,02069659200479993
0,02069659199947515
0,02069659199415474
0,02069659198883845
0,020696591983526354
0,020696591978218316
0,02069659197291455
0,020696591967614954
0,020696591962319585
0,020696591957028353
0,020696591951741325
0,020696591946458447
0,020696591941179558
0,02069659193590494
0,0206965919306344
0,02069659192536819
0,020696591920106006
0,02069659191484781
0,020696591909594112
0,02069659190434422
0,020696591899098588
0,020696591893856912
0,020696591888619408
0,020696591883386267
0,020696591878157033
0,020696591872931974
0,020696591867711084
0,02069659186249409
0,020696591857281336
0,0206965918520726
0,020696591846867975
0,020696591841667455
0,02069659183647111
0,020696591831278734
0,020696591826090523
0,02069659182090627
0,02069659181572612
0,020696591810549895
0,02069659180537807
0,02069659180021005
0,020696591795046144
0,02069659178988638
0,020696591784730465
0,02069659177957876
0,020696591774431092
0,020696591769287342
0,020696591764147718
0,020696591759012062
0,0206965917538804
0,020696591748752907
0,020696591743629332
0,020696591738509764
0,020696591733394325
0,020696591728282757
0,020696591723175218
0,020696591718071606
0,020696591712972265
0,020696591707876636
0,020696591702785223
0,020696591697697417
0,02069659169261392
0,020696591687534488
0,020696591682458874
0,020696591677387074
0,02069659167231955
0,02069659166725563
0,02069659166219597
0,020696591657140193
0,020696591652088363
0,02069659164704051
0,020696591641996498
0,02069659163695657
0,02069659163192058
0,020696591626888437
0,0206965916218603
0,020696591616835982
0,020696591611815668
0,02069659160679924
0,020696591601786805
0,020696591596778252
0,020696591591773613
0,02069659158677288
0,020696591581775996
0,020696591576783174
0,020696591571794078
0,020696591566809027
0,020696591561827595
0,02069659155685031
0,02069659155187685
0,020696591546907363
0,020696591541941634
0,020696591536979756
0,020696591532021892
0,020696591527067827
0,020696591522117516
0,020696591517171264
0,020696591512228742
0,020696591507290064
0,020696591502355404
0,020696591497424473
0,020696591492497304
0,02069659148757395
0,020696591482654646
0,02069659147773903
0,02069659147282727
0,02069659146791939
0,020696591463015397
0,02069659145811499
0,020696591453218564
0,02069659144832589
0,02069659144343713
0,020696591438552105
0,020696591433670867
0,02069659142879349
0,020696591423919938
0,020696591419050055
0,020696591414184177
0,020696591409321834
0,020696591404463307
0,020696591399608708
0,02069659139475775
0,0206965913899107
0,02069659138506735
0,02069659138022782
0,02069659137539196
0,020696591370560024
0,020696591365731567
0,020696591360907023
0,02069659135608633
0,020696591351269236
0,02069659134645596
0,020696591341646503
0,02069659133684065
0,020696591332038616
0,020696591327240228
0,020696591322445602
0,020696591317654823
0,020696591312867576
0,020696591308084097
0,020696591303304427
0,020696591298528376
0,02069659129375622
0,02069659128898747
0,0206965912842226
0,02069659127946143
0,020696591274703958
0,02069659126995016
0,020696591265200053
0,020696591260453607
0,02069659125571089
0,020696591250971855
0,020696591246236448
0,020696591241504744
0,020696591236776696
0,02069659123205227
0,0206965912273316
0,020696591222614517
0,020696591217901166
0,020696591213191447
0,0206965912084854
0,020696591203782977
0,020696591199084145
0,020696591194389005
0,02069659118969755
0,02069659118500948
0,02069659118032536
0,020696591175644735
0,020696591170967903
0,020696591166294524
0,020696591161624756
0,02069659115695862
0,020696591152296096
0,020696591147637087
0,020696591142981866
0,020696591138330302
0,020696591133682187
0,020696591129037645
0,02069659112439677
0,020696591119759546
0,02069659111512581
0,020696591110495783
0,020696591105869203
0,020696591101246203
0,020696591096626724
0,02069659109201109
0,02069659108739872
0,020696591082790122
0,0206965910781849
0,020696591073583487
0,020696591068985398
0,020696591064390993
0,02069659105980006
0,020696591055212932
0,020696591050628956
0,020696591046048787
0,020696591041471975
0,020696591036898918
0,020696591032329206
0,02069659102776309
0,020696591023200487
0,020696591018641432
0,020696591014085945
0,02069659100953389
0,020696591004985394
0,020696591000440447
0,02069659099589887
0,02069659099136091
0,020696590986826403
0,020696590982295395
0,02069659097776806
0,020696590973244004
0,020696590968723477
0,020696590964206483
0,020696590959692965
0,020696590955182923
0,02069659095067638
0,020696590946173165
0,02069659094167352
0,020696590937177368
0,020696590932684812
0,020696590928195518
0,02069659092370972
0,020696590919227438
0,02069659091474852
0,020696590910273246
0,02069659090580129
0,02069659090133271
0,020696590896867754
0,02069659089240593
0,020696590887947924
0,020696590883492967
0,020696590879041753
0,020696590874593912
0,020696590870149384
0,020696590865708273
0,020696590861270618
0,020696590856836346
0,020696590852405654
0,020696590847978296
0,02069659084355414
0,020696590839133645
0,020696590834716512
0,020696590830302668
0,02069659082589221
0,02069659082148532
0,0206965908170817
0,02069659081268151
0,02069659080828458
0,020696590803891166
0,020696590799501095
0,02069659079511422
0,020696590790730975
0,02069659078635097
0,0206965907819744
0,02069659077760122
0,02069659077323131
0,02069659076886475
0,020696590764501595
0,020696590760141628
0,020696590755785133
0,02069659075143217
0,020696590747082313
0,020696590742735846
0,020696590738392723
0,02069659073405297
0,02069659072971664
0,020696590725383403
0,02069659072105354
0,020696590716727102
0,02069659071240404
0,02069659070808413
0,020696590703767656
0,02069659069945428
0,020696590695144502
0,02069659069083796
0,02069659068653454
0,020696590682234627
0,02069659067793799
0,02069659067364443
0,020696590669354382
0,020696590665067446
0,020696590660783932
0,020696590656503755
0,02069659065222658
0,020696590647953005
0,020696590643682608
0,020696590639415452
0,0206965906351515
0,02069659063089089
0,020696590626633562
0,020696590622379378
0,0206965906181285
0,02069659061388091
0,020696590609636526
0,020696590605395554
0,02069659060115763
0,02069659059692308
0,020696590592691744
0,02069659058846351
0,020696590584238592
0,02069659058001705
0,020696590575798507
0,020696590571583438
0,020696590567371397
0,020696590563162597
0,02069659055895713
0,020696590554754726
0,020696590550555605
0,02069659054635982
0,020696590542166996
0,02069659053797759
0,020696590533791203
0,020696590529608143
0,020696590525428236
0,020696590521251522
0,02069659051707808
0,020696590512907634
0,02069659050874058
0,020696590504576517
0,020696590500415793
0,02069659049625806
0,020696590492103654
0,02069659048795247
0,020696590483804365
0,020696590479659462
0,020696590475517664
0,02069659047137914
0,02069659046724372
0,020696590463111376
0,020696590458982176
0,02069659045485621
0,020696590450733385
0,02069659044661368
0,020696590442497137
0,020696590438383684
0,02069659043427345
0,020696590430166244
0,020696590426062283
0,020696590421961404
0,020696590417863644
0,020696590413768923
0,020696590409677407
0,02069659040558911
0,02069659040150356
0,020696590397421635
0,020696590393342425
0,02069659038926651
0,020696590385193663
0,02069659038112397
0,02069659037705729
0,020696590372993776
0,02069659036893326
0,02069659036487582
0,02069659036082163
0,02069659035677043
0,020696590352722116
0,02069659034867717
0,020696590344635262
0,020696590340596392
0,020696590336560492
0,020696590332527767
0,020696590328497876
0,020696590324471558
0,020696590320447895
0,02069659031642735
0,02069659031240996
0,020696590308395643
0,020696590304384192
0,020696590300376093
0,020696590296370696
0,020696590292368495
0,020696590288369347
0,02069659028437334
0,020696590280380227
0,02069659027639006
0,020696590272403073
0,020696590268419215
0,020696590264438156
0,020696590260460203
0,02069659025648527
0,02069659025251339
0,020696590248544634
0,020696590244578636
0,02069659024061587
0,020696590236656025
0,020696590232699125
0,020696590228745256
0,020696590224794455
0,020696590220846585
0,020696590216901685
0,02069659021295982
0,0206965902090209
0,02069659020508505
0,02069659020115219
0,0206965901972223
0,02069659019329529
0,020696590189371325
0,020696590185450447
0,020696590181532304
0,02069659017761736
0,0206965901737052
0,020696590169796088
0,020696590165889886
0,020696590161986658
0,020696590158086395
0,02069659015418917
0,020696590150294767
0,02069659014640343
0,02069659014251497
0,020696590138629466
0,020696590134746923
0,020696590130867307
0,020696590126990613
0,02069659012311693
0,02069659011924603
0,0206965901153782
0,020696590111513244
0,02069659010765119
0,020696590103792108
0,02069659009993582
0,020696590096082584
0,02069659009223219
0,020696590088384818
0,020696590084540178
0,020696590080698664
0,02069659007685977
0,020696590073024042
0,020696590069191004
0,020696590065361068
0,020696590061533845
0,02069659005770965
0,020696590053888235
0,020696590050069637
0,020696590046254175
0,020696590042441454
0,02069659003863165
0,020696590034824693
0,020696590031020562
0,020696590027219356
0,020696590023421065
0,020696590019625646
0,02069659001583312
0,020696590012043322
0,020696590008256303
0,02069659000447242
0,020696590000691222
0,020696589996912956
0,020696589993137428
0,020696589989364723
0,020696589985594968
0,020696589981828085
0,02069658997806397
0,020696589974302813
0,020696589970544313
0,020696589966788772
0,020696589963036024
0,020696589959286152
0,02069658995553904
0,020696589951794717
0,020696589948053252
0,02069658994431464
0,020696589940578793
0,02069658993684587
0,020696589933115777
0,020696589929388377
0,02069658992566379
0,020696589921941993
0,020696589918223065
0,02069658991450684
0,020696589910793477
0,020696589907082907
0,02069658990337529
0,020696589899670305
0,020696589895967857
0,020696589892268552
0,0206965898885718
0,020696589884878058
0,020696589881186993
0,020696589877498707
0,020696589873813242
0,02069658987013058
0,020696589866450565
0,0206965898627733
0,020696589859098818
0,020696589855427244
0,020696589851758367
0,020696589848092143
0,02069658984442877
0,020696589840768116
0,02069658983711021
0,020696589833454994
0,02069658982980263
0,020696589826152984
0,020696589822506
0,020696589818861775
0,020696589815220334
0,020696589811581758
0,020696589807945594
0,020696589804312434
0,020696589800681956
0,020696589797054087
0,020696589793429213
0,020696589789806787
0,020696589786187124
0,020696589782570208
0,020696589778956078
0,020696589775344543
0,020696589771735704
0,020696589768129756
0,020696589764526287
0,02069658976092553
0,02069658975732765
0,020696589753732394
0,020696589750139945
0,02069658974655001
0,02069658974296263
0,02069658973937827
0,020696589735796415
0,020696589732217312
0,020696589728640965
0,020696589725067046
0,020696589721496066
0,02069658971792762
0,020696589714361932
0,020696589710798886
0,020696589707238398
0,020696589703680626
0,020696589700125636
0,020696589696573238
0,020696589693023397
0,02069658968947637
0,020696589685931962
0,020696589682390236
0,020696589678851053
0,02069658967531457
0,020696589671780674
0,020696589668249492
0,02069658966472097
0,020696589661195076
0,020696589657671873
0,020696589654151103
0,02069658965063321
0,020696589647117725
0,02069658964360507
0,020696589640094874
0,02069658963658735
0,02069658963308262
0,02069658962958032
0,0206965896260807
0,02069658962258354
0,02069658961908926
0,020696589615597494
0,020696589612108268
0,020696589608621786
0,02069658960513771
0,020696589601656348
0,02069658959817757
0,02069658959470144
0,02069658959122785
0,02069658958775696
0,020696589584288532
0,020696589580822693
0,020696589577359464
0,020696589573898916
0,020696589570440762
0,0206965895669852
0,020696589563532295
0,020696589560082163
0,020696589556634407
0,020696589553189242
0,02069658954974671
0,020696589546306692
0,020696589542869123
0,020696589539434224
0,020696589536001855
0,02069658953257202
0,02069658952914471
0,020696589525720035
0,02069658952229812
0,020696589518878462
0,02069658951546148
0,02069658951204694
0,020696589508635062
0,020696589505225668
0,02069658950181882
0,020696589498414443
0,020696589495012737
0,02069658949161358
0,020696589488216725
0,02069658948482261
0,020696589481431
0,020696589478041785
0,020696589474655167
0,020696589471271003
0,020696589467889527
0,02069658946451057
0,02069658946113401
0,020696589457759918
0,020696589454388452
0,020696589451019383
0,020696589447653003
0,020696589444288895
0,020696589440927386
0,020696589437568528
0,020696589434212022
0,02069658943085798
0,020696589427506396
0,020696589424157284
0,020696589420810894
0,020696589417466837
0,020696589414125315
0,0206965894107862
0,020696589407449645
0,020696589404115614
0,020696589400783793
0,02069658939745478
0,020696589394128034
0,020696589390803717
0,020696589387482017
0,020696589384162804
0,02069658938084602
0,02069658937753165
0,0206965893742198
0,020696589370910217
0,020696589367603345
0,020696589364298808
0,020696589360996772
0,020696589357697148
0,02069658935439989
0,020696589351105205
0,020696589347812953
0,020696589344523092
0,020696589341235676
0,02069658933795075
0,020696589334668267
0,02069658933138814
0,020696589328110526
0,020696589324835212
0,020696589321562424
0,020696589318292213
0,020696589315024185
0,0206965893117585
0,020696589308495456
0,020696589305234703
0,02069658930197651
0,020696589298720744
0,020696589295467218
0,020696589292216135
0,020696589288967605
0,02069658928572118
0,020696589282477452
0,020696589279236177
0,020696589275997098
0,02069658927276031
0,020696589269526198
0,02069658926629447
0,020696589263064894
0,020696589259837788
0,020696589256613183
0,020696589253390796
0,020696589250171062
0,020696589246953456
0,020696589243738364
0,02069658924052566
0,0206965892373152
0,020696589234107166
0,020696589230901504
0,02069658922769828
0,020696589224497346
0,020696589221298925
0,02069658921810277
0,02069658921490894
0,020696589211717527
0,020696589208528363
0,020696589205341672
0,020696589202157296
0,020696589198975306
0,02069658919579561
0,020696589192618322
0,020696589189443313
0,020696589186270715
0,020696589183100335
0,020696589179932404
0,020696589176766752
0,02069658917360353
0,020696589170442724
0,020696589167284046
0,020696589164127692
0,02069658916097377
0,020696589157822198
0,020696589154672797
0,020696589151525967
0,020696589148381267
0,020696589145238968
0,020696589142098973
0,020696589138961274
0,020696589135825845
0,020696589132692834
0,020696589129562126
0,020696589126433653
0,020696589123307657
0,02069658912018373
0,020696589117062108
0,020696589113942912
0,020696589110825992
0,02069658910771128
0,020696589104598945
0,02069658910148894
0,020696589098381193
0,020696589095275594
0,02069658909217248
0,020696589089071637
0,020696589085973084
0,020696589082876665
0,020696589079782668
0,020696589076690856
0,02069658907360141
0,020696589070514016
0,0206965890674291
0,020696589064346536
0,020696589061266018
0,02069658905818793
0,020696589055112093
0,02069658905203835
0,020696589048967144
0,02069658904589795
0,02069658904283114
0,020696589039766497
0,020696589036704117
0,020696589033643995
0,020696589030586233
0,02069658902753067
0,020696589024477414
0,020696589021426202
0,020696589018377398
0,020696589015330804
0,020696589012286302
0,02069658900924423
0,02069658900620439
0,02069658900316674
0,020696589000131303
0,020696588997098087
0,02069658899406709
0,020696588991038295
0,02069658898801176
0,02069658898498764
0,020696588981965344
0,020696588978945503
0,020696588975927865
0,020696588972912353
0,02069658896989927
0,020696588966888238
0,02069658896387943
0,020696588960872824
0,020696588957868408
0,020696588954866237
0,02069658895186618
0,020696588948868548
0,02069658894587281
0,020696588942879506
0,020696588939888263
0,020696588936899313
0,020696588933912557
0,020696588930927858
0,02069658892794542
0,02069658892496528
0,020696588921987124
0,02069658891901124
0,020696588916037567
0,020696588913065927
0,020696588910096684
0,020696588907129495
0,0206965889041645
0,020696588901201747
0,02069658889824104
0,020696588895282614
0,020696588892326256
0,020696588889372116
0,02069658888642005
0,02069658888347029
0,020696588880522518
0,020696588877577124
0,020696588874633704
0,02069658887169261
0,020696588868753366
0,02069658886581653
0,020696588862881816
0,02069658885994919
0,02069658885701877
0,020696588854090463
0,02069658885116422
0,0206965888482403
0,020696588845318442
0,020696588842398514
0,020696588839480938
0,020696588836565475
0,02069658883365209
0,020696588830740825
0,02069658882783169
0,0206965888249247
0,02069658882202005
0,02069658881911727
0,020696588816216607
0,02069658881331797
0,02069658881042166
0,020696588807527415
0,020696588804635242
0,020696588801745155
0,020696588798857257
0,020696588795971495
0,020696588793087785
0,020696588790206097
0,020696588787326765
0,02069658878444925
0,020696588781573922
0,020696588778700797
0,02069658877582968
0,02069658877296062
0,020696588770093647
0,020696588767228997
0,020696588764366048
0,0206965887615054
0,02069658875864702
0,020696588755790505
0,020696588752936007
0,020696588750083775
0,020696588747233513
0,02069658874438529
0,020696588741539238
0,020696588738695204
0,020696588735853245
0,020696588733013454
0,020696588730175665
0,020696588727339864
0,02069658872450625
0,020696588721674705
0,020696588718845263
0,02069658871601764
0,020696588713192222
0,020696588710368887
0,020696588707547633
0,020696588704728226
0,020696588701910983
0,020696588699096016
0,02069658869628284
0,020696588693471865
0,020696588690662734
0,02069658868785592
0,020696588685051056
0,020696588682248076
0,02069658867944726
0,02069658867664845
0,02069658867385165
0,020696588671057073
0,020696588668264265
0,020696588665473636
0,02069658866268495
0,0206965886598983
0,020696588657113785
0,020696588654331126
0,02069658865155062
0,02069658864877214
0,020696588645995568
0,0206965886432212
